0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,default.payment.next.month
0.49814072,0.4197154000000001,0.0,0.5732043000000001,0.49636787,0.43999854,0.22931597,0.74685013,0.29714470000000004,0.40266508,0.57084376,0.45453027,1.0259087,0.0,0.33665982,0.0,1.0
0.93185437,0.572229,0.0,0.5490845,0.32256094,0.59631634,0.25074464,0.5409710999999999,0.34364540000000005,0.06352107,0.6497562,0.5774477,0.72538984,0.0,0.30203664,0.0,1.0
0.88253653,0.24189249,0.0,0.612859,0.36014473,0.37843904,0.27005446,0.5380617,0.6350777,0.37590775,0.6047166,0.45738572,0.28714165,0.0,0.25967070000000003,0.0,1.0
0.6001568,0.2897665,0.0,0.36544332,0.33744782,0.664255,0.28671733,0.46008036,0.5090869,0.1844918,0.509347,0.50054824,0.15767907,0.0,0.35226,0.0,1.0
0.85010856,0.61259717,0.0,0.44756886,0.7596316999999999,0.39743757,0.3037669,0.46567464,0.5996575,0.3658169000000001,0.84437484,0.66099036,0.64786834,0.0,0.3578392,0.0,1.0
0.6954431,0.7984372,0.0,0.78055966,0.7009233,0.47892684,0.3217672,0.8406299999999999,0.5348356,0.58763427,0.9947197,0.77653384,1.2070423,0.0,0.5624114,0.0,1.0
0.44114617,0.34416306,0.0,0.6200896,0.29166317,0.43051535,0.19679275,0.7184275,0.2694645,0.3737664,0.51094365,0.44038063,0.9620307,0.0,0.3128539,0.0,1.0
0.57857066,0.16602197,0.0,0.28806353,0.2862995,0.37171987,0.17698762,0.34611383,0.31728616,0.097295746,0.44292274,0.31940347,0.40844172,0.0,0.09038377,0.0,1.0
0.6171506999999999,0.4463233,0.0,0.54595727,0.2423446,0.4036608,0.22562735,0.366654,0.4898389,0.2955047,0.5110084,0.56141835,0.37303293,0.0,0.28317475,0.0,1.0
0.63687503,0.63241464,0.0,0.6771356,0.38773218,0.44178548,0.25347733,0.7721049,0.36112425,0.43333167,0.8017751000000001,0.55055094,1.2788941,0.0,0.53427696,0.0,1.0
0.7003371,0.68424255,0.0,0.9461575,0.27414247,0.6292093000000001,0.2051773,0.9104871,0.5073228,0.6042665,0.70075613,0.6817313,0.913184,0.0,0.5165739,0.0,1.0
0.5509294,0.49804378,0.0,0.43058345,0.34036177,0.49363717,0.12712146,0.37545308,0.45792887,0.31430125,0.3871024,0.5892208999999999,0.3001792,0.0,0.29196903,0.0,1.0
0.48903266,0.42982677,0.0,0.43299887,0.32670662,0.3917821,0.102905594,0.30362603,0.4057017000000001,0.40690368,0.71384627,0.26914603,0.13104418,0.0,0.4105342000000001,0.0,1.0
0.5810916,0.0990108,0.0,0.7421091,0.36012176,0.42003062,0.28386858,0.7258437,0.53073037,0.3349893,0.678442,0.39851403,1.0714173,0.0,0.26636750000000003,0.0,1.0
0.47113395,0.33764848,0.0,0.691413,0.2426268,0.38632756,0.3176462,0.6881795999999999,0.30345383,0.37392828,0.5497569,0.39701667,1.0223169,0.0,0.26340407,0.0,1.0
0.55384964,0.343521,0.0,0.7242071999999999,0.61167395,0.28186488,0.26890305,0.8027858,0.55057746,0.644233,0.71336013,0.46650976,0.79343885,0.0,0.2828197,0.0,1.0
0.20119806,0.19136369,0.0,0.3807341,0.25197834,0.3992066,0.17579266,0.6204864,0.25029406,0.29622707,0.5224133,0.32352787,0.8251853000000001,0.0,0.29309452,0.0,1.0
0.985556,0.4563536,0.0,0.7824215999999999,0.39980072,0.4092401,0.23212805,0.56229645,0.57865804,0.45421597,0.5983615,0.52224827,0.37252265,0.0,0.29294083,0.0,1.0
0.58808917,0.6333618000000001,0.0,0.95261574,0.46643704,0.49597853,0.25780314,0.76818115,0.37066612,0.5863213,0.8066466999999999,0.7248361,0.9707272,0.0,0.5352047,0.0,1.0
1.1218909,0.5330520000000001,0.0,0.7223674,0.17330708,0.37756294,0.2621173,0.5392778,0.50967723,0.3192482,0.71699333,0.45766708,0.80539334,0.0,0.5090935999999999,0.0,1.0
0.5580369000000001,0.43625274,0.0,0.53100353,0.31551376,0.4433059,0.20972756,0.82174104,0.06997532,0.62022084,0.60153204,0.28933766,0.7313394,0.0,0.5401665,0.0,1.0
0.98312306,0.52884424,0.0,0.5590241,0.27506036,0.52364177,0.25485182,0.5110157999999999,0.44844633,0.22110808,0.5568069,0.56410533,0.75794905,0.0,0.47489184,0.0,1.0
0.75340873,0.3042636,0.0,0.56394,0.3792442,0.28747836,0.31504038,0.30406645,0.33191106,0.32918963,0.33505893,0.31880495,0.5132770999999999,0.0,0.3523911,0.0,1.0
0.75682515,0.23672551,0.0,0.47278795,0.40886888,0.49413645,0.27631453,0.4933713,0.59428865,0.35008696,0.4774551,0.4906388,0.20544863,0.0,0.43541175,0.0,1.0
0.42807624,0.40111855,0.0,0.769037,0.4245218,0.39013883,0.21911827,0.7502693,0.44405445,0.57727164,0.41447002,0.6301715,0.7613476,0.0,0.36273554,0.0,1.0
0.3366053,0.36677268,0.0,0.62327,0.4334397,0.44417167,0.19720675,0.7456972,0.44684482,0.5000832000000001,0.34001505,0.715353,0.74540323,0.0,0.49643174,0.0,1.0
0.97473973,0.21123037,0.0,0.41291907,0.3894762,0.38003755,0.27193817,0.5152873,0.5600006999999999,0.28594655,0.6338715,0.31273642,0.58590275,0.0,0.23985642,0.0,1.0
0.74411017,0.5021367,0.0,0.53634936,0.5638489999999999,0.38588172,0.24977298,0.42791033,0.5004278,0.330374,0.64604735,0.6189237,0.46577692,0.0,0.30957994,0.0,1.0
0.5731710999999999,0.56975377,0.0,0.7199338000000001,0.38260666,0.4415096,0.2189246,0.7593113,0.28093392,0.40948188,0.5932606,0.558847,1.1601781999999998,0.0,0.4045201,0.0,1.0
0.005833434,0.27070472,0.0,0.46820062,0.3187338,0.39882907,0.16907029,0.5769920000000001,0.28516373,0.35674462,0.5462435999999999,0.49848217,0.5736139,0.0,0.31988114,0.0,1.0
0.35251495,0.2941583,0.0,0.5132247999999999,0.26013437,0.7278727,0.29260832,0.82498354,0.5150322,0.3473202,0.6057617,0.57550406,0.65421087,0.0,0.34622264,0.0,1.0
0.68849164,0.36160776,0.0,0.418109,0.20895259,0.37265563,0.19054686,0.3671671,0.3301018,0.12785964,0.58059376,0.39570624,0.5812941,0.0,0.2735991,0.0,1.0
0.79276776,0.6000248,0.0,1.0009279,0.409978,0.6560022,0.24795444,0.8379030000000001,0.38504103,0.5895404000000001,0.3905052,0.43390676,1.0379273,0.0,0.35188827,0.0,1.0
0.6066033000000001,0.49363062,0.0,0.90693784,0.54927135,0.35547608,0.25292748,0.81906843,0.4310364,0.5681111,0.8007634,0.5968365,0.8929109000000001,0.0,0.21510366,0.0,1.0
0.5994674,0.17423339999999998,0.0,0.27507693,0.292503,0.33721155,0.18731491,0.34482086,0.36242217,0.15036377,0.42985356,0.29766,0.4223996,0.0,0.18717968,0.0,1.0
0.59737766,0.4946586,0.0,0.81750315,0.411501,0.63322884,0.19475155,0.89285785,0.48179063,0.58172554,0.54621994,0.6114343000000001,0.73365754,0.0,0.31900024,0.0,1.0
0.92880976,0.49865788,0.0,0.7043459,0.4210062,0.5027273,0.32474765,0.49829653,0.60572743,0.4718039000000001,0.55448973,0.5171204,0.40538996,0.0,0.33615056,0.0,1.0
0.87086093,0.5381199000000001,0.0,0.9992163,0.31549567,0.5536114999999999,0.26085788,0.91017944,0.4402782,0.44123396,0.7052776999999999,0.5163755999999999,1.1842784,0.0,0.45196173,0.0,1.0
0.4952931,0.37247333,0.0,0.73743606,0.3508278,0.5812113,0.19367252,0.7414432,0.40341306,0.26975647,0.5725824,0.46311706,1.0451214,0.0,0.29595754,0.0,1.0
0.09316842,0.16158527,0.0,0.29385877,0.26554552,0.31377146,0.15088671,0.5201471999999999,0.27079640000000005,0.39620337,0.3366534,0.32828927,0.81690586,0.0,0.40822077,0.0,1.0
1.0083947,0.33613390000000004,0.0,0.59506804,0.2379875,0.37402177,0.24813701,0.51702136,0.49462238,0.2884288,0.5816859999999999,0.373321,0.62481457,0.0,0.3398181,0.0,1.0
0.56801206,0.47336936,0.0,0.5316209,0.33225957,0.45909503,0.2420713,0.33785293,0.44619882,0.32354075,0.3622939000000001,0.54090005,0.304949,0.0,0.22081739,0.0,1.0
0.339406,0.24414095,0.0,0.6191684000000001,0.2355719,0.43932295,0.22023082,0.72912645,0.490293,0.45256677,0.68867946,0.5461457,0.7365729,0.0,0.26722077,0.0,1.0
0.37100345,0.28421494,0.0,0.33182982,0.29504406,0.3856895,0.20197141,0.26627386,0.41852164,0.23256044,0.4470407,0.4456616,0.17992994,0.0,0.22935137,0.0,1.0
1.0146831,0.5266203,0.0,0.519779,0.66683257,0.5536585999999999,0.32176363,0.5589529999999999,0.6943961999999999,0.4318131,0.7788194,0.7128398,0.6139545,0.0,0.49968895,0.0,1.0
0.96330774,0.29689032,0.0,0.5854026999999999,0.52426434,0.41020316,0.30370367,0.5519903,0.6726397,0.41932568,0.72941196,0.5010858,0.3958046,0.0,0.26924393,0.0,1.0
0.8591045,0.54839694,0.0,0.940624,0.44127253,0.5073957,0.27122152,0.91152716,0.3321382,0.48930475,0.66447943,0.5278751,1.1357381000000002,0.0,0.39562407,0.0,1.0
0.031610012,0.30415085,0.0,0.48511985,0.31715384,0.40126693,0.19375926,0.57249755,0.2887298,0.3944285,0.6808420999999999,0.43267804,0.5675219,0.0,0.5106353,0.0,1.0
1.0141076999999998,0.5283354,0.0,0.6094685999999999,0.22415453,0.31201494,0.2515622,0.54418194,0.24129707,0.26664844,0.674966,0.48215747,0.6728381999999999,0.0,0.26096955,0.0,1.0
0.98041534,0.5476974,0.0,0.49102762,0.7124808000000001,0.52117705,0.33755377,0.5700858,0.6869519000000001,0.40797028,0.67481697,0.68401307,0.5716008,0.0,0.47444108,0.0,1.0
0.39398542,0.5177095,0.0,0.90365744,0.21112306,0.43401325,0.25319958,0.7929431,0.62117463,0.57872415,0.85995805,0.7836179,0.68150586,0.0,0.4799567,0.0,1.0
0.56062853,0.36530536,0.0,0.346643,0.22701147,0.3430255,0.17393155,0.2767066,0.28077465,0.14493117,0.538004,0.37971628,0.55143744,0.0,0.3701785,0.0,1.0
0.8646783000000001,0.4795827,0.0,0.62936956,0.36782855,0.52930963,0.18705958,0.5247742,0.57711846,0.44095218,0.4689134,0.5587055999999999,0.32794806,0.0,0.35181236,0.0,1.0
0.4751979,0.20429441,0.0,0.17803425,0.16516848,0.32008390000000003,0.17643258,0.26083133,0.35310656,0.10913585,0.58614933,0.27240342,0.46783778,0.0,0.33009765,0.0,1.0
0.7431549,0.5886564000000001,0.0,0.7340709,0.3824653,0.37687352,0.2051099,0.4226745,0.40540266,0.31161442,0.4861494000000001,0.696047,0.46032873,0.0,0.31775040000000004,0.0,1.0
0.5500285,0.32660112,0.0,0.9733484,0.43600693,0.41629583,0.16599405,0.81530374,0.5797919,0.47796682,0.51757574,0.67505765,0.8301197,0.0,0.44267166,0.0,1.0
0.97484076,0.41841313,0.0,0.74599326,0.23841874,0.3763549000000001,0.27288893,0.5549508000000001,0.64523256,0.39186716,0.7046144,0.5417395,0.45001206,0.0,0.4037837,0.0,1.0
0.5487559000000001,0.43371087,0.0,0.642436,0.4273292,0.48229003,0.15979004,0.24527910000000006,0.78752935,0.27950802,0.34121934,0.59822047,0.5075795,0.0,0.5817405999999999,0.0,1.0
0.47767958,0.10753502,0.0,0.48545724,0.30934313,0.26433876,0.16594392,0.75973356,0.41615272,0.39282793,0.56355363,0.41065583,0.95799994,0.0,0.3272465,0.0,1.0
0.70567054,0.31297952,0.0,0.21777004,0.19791661,0.45774025,0.23230611,0.46117306,0.25665388,0.14352234,0.38610822,0.49795365,0.47892573,0.0,0.2702856,0.0,1.0
0.26712722,0.33396020000000004,0.0,0.5387081,0.31062445,0.4165187,0.15705842,0.6403188,0.17353319,0.30816263,0.3906642,0.46190956,0.9028538,0.0,0.23152931,0.0,1.0
1.0705209999999998,0.50760335,0.0,0.7629611999999999,0.34898603,0.4203208,0.2391788,0.54545856,0.37141457,0.26952370000000003,0.52220947,0.4905204000000001,0.67801934,0.0,0.29263464,0.0,1.0
0.79637325,0.3886047,0.0,0.76976526,0.34685865,0.2066897,0.2040031,0.4204732,0.49212945,0.43728563,0.500502,0.50546604,0.3529217,0.0,0.24554178,0.0,1.0
0.9745252,0.5012658,0.0,0.5698206,0.26532307,0.4929644,0.24667238,0.5007668,0.45675278,0.2627738,0.44845343,0.5524835,0.7208868,0.0,0.50112253,0.0,1.0
0.8060788000000001,0.39515406,0.0,0.3813949,0.72868425,0.4469825,0.3047507,0.40726355,0.60579884,0.39723316,0.9536425,0.58676374,0.5536661,0.0,0.3115613,0.0,1.0
0.727511,0.3514679,0.0,0.5556091,0.37401056,0.5056946,0.17133982,0.38363066,0.4302161,0.067475066,0.42066467,0.4385663,0.5917081,0.0,0.17596842,0.0,1.0
0.8903104,0.23665932,0.0,0.21374716,0.45050758,0.4942788,0.28742602,0.4882222,0.5998131,0.24689697,0.58592635,0.4063105,0.6354218,0.0,0.3537697,0.0,1.0
0.5751566,0.3695176,0.0,0.75874656,0.19636358,0.30703196,0.20413265,0.7620058000000001,0.32554096,0.41169092,0.72813857,0.36253828,1.0466921,0.0,0.26015922,0.0,1.0
0.8749540000000001,0.29677698,0.0,0.51681423,0.6042323,0.34656352,0.2301808,0.48207548,0.84167427,0.31071398,0.82330227,0.5954808000000001,0.5934356,0.0,0.4361885999999999,0.0,1.0
0.8607966,0.38831428,0.0,0.43442276,0.5263413,0.53680366,0.22999048,0.5274007,0.6725928000000001,0.45700294,0.6288663000000001,0.4780855,0.32984447,0.0,0.34684047,0.0,1.0
0.14967409,0.37255388,0.0,0.45837924,0.28941092,0.41110745,0.15287064,0.55777395,0.12639405,0.28820047,0.51341134,0.42921603,0.91061544,0.0,0.37866065,0.0,1.0
0.8931359,0.5091091,0.0,0.71195287,0.34327529999999995,0.44927856,0.1937746,0.37454438,0.5122789000000001,0.2751404000000001,0.42689583,0.49781826,0.76190865,0.0,0.5262979,0.0,1.0
1.3098551,0.568046,0.0,1.2662637,0.17242354,0.34039855,0.41874886,1.3169411,0.2687645,0.7724861999999999,1.062897,0.56301564,0.7568388,0.0,0.31280285,0.0,1.0
1.3935624,0.3780867,0.0,0.751664,0.30845046,0.60237306,0.32560876,0.6754057,0.8341655000000001,0.5673767,0.45903775,0.32533234,0.672646,0.0,0.63268536,0.0,1.0
0.68604827,0.21862867,0.0,0.6608129,0.36133993,0.3918459,0.32741448,0.34019829999999995,0.71547055,0.32406354,0.4496859,0.4296831,0.34101635,0.0,0.31219822,0.0,1.0
0.7373329000000001,0.3467046,0.0,0.48197365,0.12750618,0.30056152,0.3146414,0.32934487,0.41427654,0.17615068,0.60444486,0.34799805,0.66852295,0.0,0.28810966,0.0,1.0
0.76592004,0.4924862,0.0,0.5873276999999999,0.346872,0.37115204,0.17311479,0.3813027,0.2528049,0.19931373,0.34587252,0.53086543,0.6284134,0.0,0.23556888,0.0,1.0
0.22559881,0.22036907,0.0,0.37302867,0.2007567,0.39418632,0.19447851,0.62011796,0.28717312,0.31255046,0.65998816,0.28579897,0.8635746,0.0,0.43077546,0.0,1.0
0.56912684,0.38893783,0.0,0.37891114,0.3040933,0.34875137,0.19122633,0.27400213,0.23491322,0.18527849,0.5738221,0.3132742,0.48189184,0.0,0.5146664000000001,0.0,1.0
0.86322576,0.53177226,0.0,0.93123096,0.30071240000000005,0.46507597,0.269813,0.89899385,0.4012967,0.52359366,0.6829417,0.5019644,1.1645565,0.0,0.50516534,0.0,1.0
0.50251424,0.39763978,0.0,0.5942618000000001,0.3746077,0.44386485,0.22759722,0.72983384,0.31295696,0.40694025,0.6546023,0.44549164,1.047458,0.0,0.39146745,0.0,1.0
0.72717637,0.46855396,0.0,0.61725265,0.49755126,0.4820257000000001,0.18076849,0.39079162,0.7073074,0.41464886,0.31777415,0.58177567,0.41894883,0.0,0.48615777,0.0,1.0
0.7921988,0.40285835,0.0,0.34153497,0.26783520000000005,0.44043723,0.15638617,0.4909098,0.22000358,0.2688368,0.41742843,0.39083722,0.42504722,0.0,0.12914288,0.0,1.0
0.9042257,0.55786365,0.0,0.7625703,0.2906089000000001,0.21956381,0.20298111,0.47205365,0.5551649000000001,0.39493465,0.78247,0.68560266,0.6083264,0.0,0.6739776,0.0,1.0
0.46667352,0.20423642,0.0,0.4522123,0.2881732,0.7362283000000001,0.25672078,0.82558244,0.450587,0.20743470000000006,0.6017971999999999,0.4098429,0.8853704,0.0,0.39431158,0.0,1.0
0.9931779,0.62260365,0.0,0.5865107,0.3609368,0.5490715,0.17812075,0.52778274,0.40866393,0.31105533,0.48590434,0.4808771,0.6718824000000001,0.0,0.38175645,0.0,1.0
0.0,0.26267347,0.0,0.45986524,0.30915093,0.39647946,0.16254663,0.5787437,0.29035628,0.34424126,0.5162343,0.51714975,0.5820755999999999,0.0,0.269044,0.0,1.0
0.5079406,0.27070190000000005,0.0,0.5505306999999999,0.36275533,0.5256323,0.17826812,0.31435266,0.6583899000000001,0.1352598,0.53790927,0.4818276,0.31169853,0.0,0.3235276,0.0,1.0
0.1880614,0.2448459,0.0,0.6185449000000001,0.34887433,0.46066198,0.2024199,0.62939453,0.3193123,0.46041265,0.6402641,0.48993465,0.58527094,0.0,0.3751795,0.0,1.0
0.36816144,0.19709608,0.0,0.18722984,0.387266,0.3732407,0.14531328,0.18302101,0.30443972,0.10887548,0.37919003,0.30022478,0.40198314,0.0,0.30671415,0.0,1.0
1.0810556,0.39118436,0.0,0.58135027,0.49866056,0.40970132,0.28030190000000005,0.53427994,0.48838887,0.34052455,0.6303850000000001,0.41252673,0.6800459,0.0,0.323323,0.0,1.0
0.80791277,0.5358776,0.0,0.53958064,0.18066722,0.35332507,0.19715181,0.38547003,0.3667608,0.19801497,0.5963792,0.50636977,0.7628205,0.0,0.4009746,0.0,1.0
0.57475716,0.5762793,0.0,0.67078805,0.32138342,0.46206912,0.1584539,0.7733889,0.30837753,0.4059754,0.66977656,0.5869034000000001,1.1894178,0.0,0.46786234,0.0,1.0
0.58574706,0.26090023,0.0,0.41292086,0.34365883,0.3514724,0.21399567,0.3876884,0.5249576,0.25635844,0.5528065,0.50641084,0.28932056,0.0,0.18641248,0.0,1.0
0.79940414,0.447038,0.0,0.8547551,0.26972562,0.48631483,0.32738242,0.9813402,0.5791556999999999,0.60111403,0.8499827,0.61156034,0.88798606,0.0,0.47921738,0.0,1.0
0.51059043,0.34115753,0.0,0.7734062,0.40682912,0.53737605,0.19563371,0.71974236,0.4111234,0.3896335,0.42610633,0.42302814,0.9767084,0.0,0.4264995,0.0,1.0
0.9430624,0.38323483,0.0,0.7923951,0.3690933,0.39378217,0.25541252,0.5485594,0.54893905,0.39939138,0.5165569000000001,0.55316913,0.33584747,0.0,0.29324633,0.0,1.0
0.5390007,0.31012097,0.0,0.58615565,0.29241225,0.5146417999999999,0.19894065,0.3046277,0.69867074,0.17096145,0.59222794,0.43537238,0.35925347,0.0,0.25523832,0.0,1.0
0.9395391,0.30093384,0.0,0.8799456,0.41554525,0.9099855,0.29614997,0.55086577,0.3952178,0.7730581999999999,1.5835569,0.8012272,1.6362152,0.0,0.364833,0.0,1.0
0.4057993,0.25676578,0.0,0.39258915,0.46616626,0.41554776,0.22945173,0.7361033,0.36756545,0.3553595,0.56456685,0.36788687,0.9437669,0.0,0.23027012,0.0,1.0
0.8729841999999999,0.5397301999999999,0.0,0.92239124,0.22875011,0.46036562,0.27572665,0.89673704,0.43470576,0.5233335,0.76404285,0.4901925,1.2012459,0.0,0.5643428,0.0,1.0
0.49444303,0.32912216,0.0,0.36937043,0.2976937,0.20545356,0.14267856,0.19379562,0.24885812,0.27626637,0.33077332,0.33145565,0.47992262,0.0,0.42256704,0.0,1.0
0.7486437,0.4273513,0.0,0.7037829000000001,0.38968116,0.46942726,0.21116437,0.40585777,0.66116434,0.29066288,0.5187109999999999,0.5989289000000001,0.46239194,0.0,0.37768534,0.0,1.0
0.7296686,0.36267185,0.0,0.30450177,0.30325997,0.44207126,0.2081059,0.52115417,0.47470257,0.36631304,0.688351,0.47939894,0.2475842,0.0,0.17021509,0.0,1.0
0.5070624,0.32446477,0.0,0.35076016,0.57477975,0.4420146,0.27104846,0.750883,0.4451291,0.4009689,0.7880923000000001,0.40908095,1.1069169,0.0,0.29408932,0.0,1.0
0.52425796,0.51085615,0.0,0.76042116,0.28591700000000003,0.43774343,0.19144683,0.74047714,0.23663676,0.38927466,0.4926556,0.5537076999999999,1.0851623,0.0,0.35114977,0.0,1.0
0.6163166,0.31792766,0.0,0.56629515,0.4852619000000001,0.5863527,0.3215933,0.88117313,0.683804,0.5555281999999999,0.7798154,0.62339926,0.8781075999999999,0.0,0.46038252,0.0,1.0
0.61012954,0.346285,0.0,0.23343213,0.24220718,0.41577283,0.157531,0.47372654,0.3440944,0.4673582000000001,0.4874455,0.4011285,0.04350567,0.0,0.2811488,0.0,1.0
0.6713821,0.43119493,0.0,0.5698631,0.37940842,0.36626208,0.21256936,0.4072235,0.46929568,0.28739455,0.5301948000000001,0.6039599,0.3840962,0.0,0.25508016,0.0,1.0
0.45888045,0.19535998,0.0,0.29588908,0.5389857,0.3289174,0.1951078,0.21639621,0.4131885,0.11164829,0.3302142,0.28091705,0.44684112,0.0,0.36504292,0.0,1.0
0.59433204,0.43922758,0.0,0.57181484,0.29856172,0.4422538,0.21823755,0.36822826,0.41528448,0.25273398,0.48856255,0.57550937,0.32469055,0.0,0.18536764,0.0,1.0
0.20031884,0.34633172,0.0,0.58837646,0.31145212,0.32846215,0.14086066,0.62875646,0.31562808,0.678668,0.46374246,0.34888145,0.5129832000000001,0.0,0.24789913,0.0,1.0
0.38348317,0.4314329000000001,0.0,0.52736896,0.1787276,0.5135916,0.24746794,0.6614489,0.34327996,0.4080463,0.52240825,0.3860963,1.0136665,0.0,0.35559893,0.0,1.0
0.8343562,0.58176094,0.0,0.87494975,0.4487020000000001,0.49410668,0.20405182,0.4209332,0.5871445,0.32488635,0.46500948,0.71541893,0.54752785,0.0,0.39981222,0.0,1.0
0.44194913,0.6308497,0.0,0.91722304,0.24676831,0.4636093,0.19047691,0.8091841,0.6332557,0.68140703,0.9331423,0.7036335,0.6762311,0.0,0.45964655,0.0,1.0
0.6562375,0.5820479000000001,0.0,1.1001267,0.41185516,0.30162945,0.22424762,0.80323,0.40690678,0.6697586,0.60078835,0.6523545000000001,0.91219,0.0,0.37908575,0.0,1.0
0.762155,0.36625376,0.0,0.78530264,0.38139242,0.41103297,0.15769023,0.47705835,0.55411875,0.13728671,0.65760934,0.6241089,0.40530208,0.0,0.32088490000000003,0.0,1.0
0.7068302,0.58715165,0.0,0.6458279,0.19080342,0.3462927,0.27758540000000004,0.45585972,0.78155017,0.39492086,1.0083617,0.7427090999999999,0.40749392,0.0,0.5473165,0.0,1.0
0.5623404000000001,0.285691,0.0,0.5453984000000001,0.33627096,0.54831076,0.21591951,0.36329332,0.6112907,0.17205408,0.49401876,0.46779925,0.26869747,0.0,0.18239051,0.0,1.0
0.9619833,0.55504906,0.0,0.642749,0.32411283,0.4143455,0.22071321,0.38703692,0.6465545,0.32450953,0.5516743000000001,0.5148387,0.9132025,0.0,0.6286259,0.0,1.0
0.6393049,0.103055015,0.0,0.51102734,0.3622888,0.46452165,0.21945249,0.8868155999999999,0.47326583,0.36459532,0.5924703,0.47642696,0.95877403,0.0,0.35504305,0.0,1.0
1.0334204,0.34156626,0.0,0.5332906,0.19663194,0.42322293,0.2733095,0.58455205,0.42749184,0.23609205,0.6433236,0.39634082,0.5875933000000001,0.0,0.2958095,0.0,1.0
0.71927744,0.4194724,0.0,0.99397266,0.4122126,0.46178377,0.22858965,0.906314,0.5148099,0.6888626999999999,0.5139364000000001,0.5591141,0.73598367,0.0,0.33162403,0.0,1.0
0.45350114,0.35654208,0.0,0.5974357,0.35125,0.43275973,0.19927299,0.7292123,0.27951303,0.370764,0.49478966,0.4698262,0.9904307,0.0,0.25705796,0.0,1.0
0.7997595999999999,0.37907913,0.0,0.4196652,0.54136175,0.3384378,0.22547963,0.36230654,0.38404307,0.34191623,0.433288,0.41894194,0.6103424,0.0,0.38662174,0.0,1.0
0.84520173,0.65149826,0.0,1.1045889,0.37309405,0.49476033,0.25398037,0.94199,0.5245809,0.6792791,0.76230484,0.6545755999999999,0.9583777,0.0,0.4785979,0.0,1.0
1.0004271999999998,0.59746766,0.0,0.5997892,0.35754594,0.52785176,0.17286295,0.5157925,0.42532256,0.36206037,0.41365975,0.4791678,0.65834606,0.0,0.4144566,0.0,1.0
0.9232558,0.37884563,0.0,0.8344838,0.35148507,0.5870257,0.30974486,0.9493566,0.6131711999999999,0.5124824,0.72279733,0.43276405,1.137678,0.0,0.55819154,0.0,1.0
0.9617081,0.20263776,0.0,0.44756222,0.408073,0.38389784,0.2712585,0.5067676,0.51601994,0.30164224,0.6094399,0.27621490000000004,0.51810485,0.0,0.29349884,0.0,1.0
0.37487015,0.25087196,0.0,0.6100137,0.3844608,0.38369924,0.23472682,0.72996104,0.52593416,0.56666076,0.5459364000000001,0.5255938,0.71224374,0.0,0.36969808,0.0,1.0
0.9458368,0.40582886,0.0,0.5497133000000001,0.33398822,0.48767215,0.29319558,0.45706058,0.4691188,0.35200748,0.43837687,0.33783206,0.5797734,0.0,0.28603435,0.0,1.0
